Home,Away,Rodada,prob_PB,prob_PD_gol,prob_PD_gol_FinC_RB,prob_PD_gol_Fina_RB,prob_PD_gol_FinC,prob_PD_gol_Fina,prob_DC,prob_binpo_log,prob_binpo_p,prob_PB_placar,prob_PD_gol_placar,prob_PD_gol_FinC_placar,prob_PD_gol_Fina_placar,prob_DC_placar,prob_binpo_log_placar,prob_binpo_p_placar,Defi_PB,RPS_PB,Defi_PD_gol,RPS_PD_gol,Defi_PD_gol_FinC_RB,RPS_PD_gol_FinC_RB,Defi_PD_gol_Fina_RB,RPS_PD_gol_Fina_RB,Defi_PD_gol_FinC,RPS_PD_gol_FinC,Defi_PD_gol_Fina,RPS_PD_gol_Fina,Defi_DC,RPS_DC,Defi_binpo_log,RPS_binpo_log,Defi_binpo_p,RPS_binpo_p,Defi_palp_br,RPS_palp_br
Grêmio,Vitória,34,[0.7214 0.1676 0.1072],[0.7692 0.1404 0.084 ],[0.763  0.1434 0.0875],[0.811  0.1159 0.0621],[0.758  0.1464 0.09  ],[0.8072 0.1183 0.064 ],[0.6939 0.1742 0.1284],[0.7862 0.117  0.0799],[0.792  0.1291 0.0711],0.0764,0.06559012465977884,0.06843203829058792,0.05509637822686737,0.08006370954926922,0.04793488527644491,0.06067482120165412,1.22479956,0.2663767,1.3376367999999998,0.29994087999999997,1.3235888100000002,0.29548358500000005,1.44321022,0.33159280500000005,1.31129696,0.29186736,1.43306273,0.32861617,1.17992941,0.24945353499999998,1.40418345,0.31388314500000003,1.3907860200000002,0.316775025,0.8609580199999999,0.156308885
Bahia,Atlético-MG,34,[0.4125 0.298  0.2895],[0.4815 0.2727 0.2457],[0.4905 0.273  0.2364],[0.4947 0.2739 0.2314],[0.4857 0.271  0.2432],[0.4908 0.2723 0.2368],[0.399  0.2914 0.3095],[0.3678 0.2434 0.3885],[0.3522 0.3028 0.345 ],0.043,0.040285468932650836,0.04052922141661838,0.03911609643902638,0.040758200153922806,0.06277152337618386,0.03595611691137887,0.7467704999999999,0.12698325000000002,0.8211760300000001,0.14612994999999998,0.8250042099999999,0.14826125499999998,0.82549526,0.149137025,0.82649173,0.147549695,0.82650617,0.14850313,0.75710521,0.127526585,0.8586526499999999,0.14322118500000003,0.72915768,0.12153491999999999,0.8609580199999999,0.156308885
Corinthians,Avaí,34,[0.8059 0.1676 0.0254],[0.7973 0.1716 0.0303],[0.7822 0.1843 0.033 ],[0.8351 0.1384 0.0247],[0.7897 0.1778 0.0318],[0.8405 0.1335 0.0239],[0.791  0.1712 0.0369],[0.8713 0.0913 0.0275],[0.8116 0.1368 0.0482],0.2225,0.2346165789660528,0.2386800020349654,0.1991243177771079,0.21681588061928048,0.10946449031864884,0.14345366866773598,0.06640973000000003,0.01918913500000001,0.07145193999999999,0.021027570000000002,0.08249233,0.024279669999999996,0.04695666000000002,0.013948750000000011,0.07685017000000002,0.02264141500000001,0.04383371,0.013060329999999997,0.07435204999999998,0.022555324999999987,0.025655630000000013,0.009030230000000004,0.05653204,0.01908434,0.36215801999999997,0.147408885
Cruzeiro,Fluminense,34,[0.4603 0.2921 0.2475],[0.49   0.2664 0.2435],[0.4749 0.2645 0.2604],[0.5572 0.2438 0.1987],[0.4806 0.268  0.2513],[0.5612 0.2458 0.1927],[0.4467 0.2821 0.2711],[0.6192 0.1974 0.1814],[0.4477 0.2728 0.2794],0.0383,0.043677952917246264,0.04284218342205152,0.05166099806664455,0.03772190990258106,0.07191005007743374,0.0397542949841002,0.4378547500000001,0.17629093000000007,0.39036121,0.159720485,0.41349842000000003,0.17182120499999998,0.29499197,0.11783646499999997,0.40475205000000003,0.16648916499999997,0.29009637,0.11489726499999998,0.45921650999999997,0.18984516999999998,0.21688136000000002,0.08932410000000002,0.45751949,0.19157777500000003,0.36215801999999997,0.147408885
Coritiba,Ponte Preta,34,[0.3694 0.2953 0.3352],[0.4184 0.2839 0.2976],[0.4092 0.287  0.3038],[0.4231 0.2869 0.29  ],[0.4173 0.2845 0.2981],[0.4293 0.2847 0.2859],[0.3593 0.2883 0.3524],[0.4129 0.2536 0.3333],[0.4391 0.2765 0.2843],0.1328,0.13170048443250254,0.131839979465269,0.1314027942947053,0.13453728710968624,0.11990918763924023,0.129488208524779,0.74541749,0.12444122999999997,0.7764235299999999,0.13184193000000002,0.7681080800000001,0.12986954000000003,0.7716252200000001,0.131556805,0.7749431499999999,0.13153127,0.77769139,0.13304725,0.75979914,0.12664112500000002,0.8386882599999999,0.14085435,0.7970875500000001,0.13684609,0.8609580199999999,0.156308885
Chapecoense,Santos,34,[0.1305 0.2615 0.6078],[0.2113 0.2715 0.5171],[0.1954 0.2604 0.544 ],[0.2599 0.2826 0.4574],[0.2047 0.2689 0.5263],[0.2676 0.2882 0.4441],[0.1383 0.2406 0.6207],[0.3252 0.2795 0.3953],[0.5607 0.2473 0.1917],0.0172,0.03472424055772102,0.0333217765333779,0.04723584148261035,0.02039256519944493,0.05807553184993846,0.11294448504018821,1.1938333399999999,0.562847145,0.96315235,0.44477176999999996,1.01112532,0.47176742,0.8368255299999999,0.378527135,0.98180099,0.45479953,0.81669381,0.366861705,1.18568374,0.5641461299999999,0.6897373800000002,0.30580856500000003,0.29089067,0.11492429000000001,0.36215801999999997,0.147408885
Ponte Preta,Atlético-PR,35,[0.2487 0.3209 0.4303],[0.3701 0.2984 0.3314],[0.3628 0.3008 0.3364],[0.4317 0.2871 0.2811],[0.3634 0.2996 0.3369],[0.4326 0.2862 0.2811],[0.2471 0.3081 0.4447],[0.5071 0.2609 0.2318],[0.455  0.2756 0.2693],0.0529,0.07363387511653911,0.07251137288269872,0.08255560684181468,0.05146470878288401,0.09207439692181782,0.08691423032569752,0.85258659,0.37484793,0.59564253,0.25333313500000004,0.60966944,0.2595944,0.48440851,0.20101917,0.6085213300000001,0.259414285,0.48287041,0.200508105,0.85954211,0.3823527300000001,0.36475046000000005,0.14838722499999998,0.4455028499999999,0.18480068499999994,0.36215801999999997,0.147408885
Grêmio,São Paulo,35,[0.6912 0.1913 0.1156],[0.7049 0.1765 0.1161],[0.6895 0.1838 0.1246],[0.7155 0.1742 0.1079],[0.6982 0.179  0.1203],[0.723  0.1697 0.1045],[0.6718 0.1892 0.1369],[0.7286 0.1532 0.1121],[0.6817 0.193  0.1238],0.1177,0.10385990889991988,0.10320929502678207,0.10623641950486777,0.09702433075128448,0.0705952993629009,0.12112937012440213,0.14531648999999996,0.05458364999999998,0.13171547,0.050578110000000016,0.14571785,0.05623377500000001,0.12292829999999999,0.04655604999999999,0.13759632999999996,0.05308466499999999,0.11644734000000001,0.04412506500000001,0.16225349000000003,0.06352032500000002,0.10969460999999998,0.043833204999999986,0.15389033000000002,0.05850861500000001,0.36215801999999997,0.147408885
Cruzeiro,Avaí,35,[0.6056 0.294  0.1003],[0.609  0.2966 0.0943],[0.5858 0.3088 0.1053],[0.6656 0.2585 0.0758],[0.5975 0.3037 0.0987],[0.6746 0.2538 0.0715],[0.5921 0.2912 0.1167],[0.6879 0.2066 0.1047],[0.6845 0.236  0.0793],0.016,0.008585137564275543,0.008678829174322516,0.008014622647450462,0.01336646640115797,0.02489767992039736,0.011537268589891127,0.8752474499999999,0.188415765,0.87454505,0.18989618499999997,0.83200717,0.177135405,0.99859125,0.22439209,0.8515816299999999,0.18338385000000001,1.01701185,0.230105865,0.8665987399999999,0.18210064999999998,1.11365206,0.24216864999999999,1.05852474,0.23743027,0.8609580199999999,0.156308885
Botafogo,Atlético-GO,35,[0.5873 0.2537 0.1587],[0.6429 0.2249 0.1317],[0.6267 0.2326 0.1402],[0.6711 0.2075 0.1206],[0.6349 0.2293 0.1354],[0.678  0.2042 0.1168],[0.576  0.2473 0.1764],[0.6706 0.2074 0.1211],[0.5282 0.2672 0.2045],0.0399,0.03329771547564956,0.03387197721757891,0.031060491140444256,0.044789563981296215,0.032138215634160826,0.048385445887548104,1.11707067,0.5261011899999999,1.21784531,0.5831987500000001,1.1861116900000002,0.5655748150000001,1.2667758199999999,0.6111569050000001,1.20320966,0.574969905,1.2814238800000002,0.61898092,1.0712502499999998,0.5047994899999999,1.2651843299999999,0.610294585,0.9832113299999999,0.455828205,0.91675802,0.424708885
Palmeiras,Sport,35,[0.4687 0.2357 0.2949],[0.5335 0.2242 0.2415],[0.5082 0.2309 0.2603],[0.5605 0.227  0.2118],[0.5265 0.2251 0.2475],[0.5757 0.2209 0.2025],[0.4443 0.2332 0.3218],[0.6019 0.2058 0.1908],[0.4728 0.2426 0.2842],0.0086,0.01097410459868134,0.010742711489999906,0.011518463316038402,0.008159158505816111,0.015160272241508743,0.0070619623005724564,0.42480018999999997,0.18482977,0.32621014000000004,0.13816609,0.36293814,0.154968205,0.28954849000000005,0.119158495,0.33612851000000005,0.14295281000000004,0.26983355000000003,0.11070143,0.46673997000000006,0.20640461500000007,0.23724189,0.097732575,0.41756424000000003,0.17946858,0.36215801999999997,0.147408885
Chapecoense,Vitória,35,[0.3689 0.2321 0.3982],[0.4774 0.2262 0.2956],[0.4546 0.2256 0.319 ],[0.5481 0.2136 0.2371],[0.4625 0.2286 0.3082],[0.5516 0.2157 0.2315],[0.3549 0.2251 0.4191],[0.489  0.2215 0.2885],[0.63   0.2166 0.1526],0.0797,0.0924811248277508,0.09146593532137152,0.09731581260620781,0.07730178124138182,0.09232467390859812,0.09702359108559525,0.61072086,0.278744425,0.41165655999999995,0.18048217999999996,0.45011752,0.19986692,0.30605498,0.13050097,0.43615144999999994,0.19216297499999999,0.30118130000000004,0.12760664500000002,0.64246883,0.29627741,0.39341550000000003,0.17246612499999997,0.20710232,0.08021609999999998,0.36215801999999997,0.147408885
Coritiba,Flamengo,35,[0.2288 0.2588 0.5121],[0.2776 0.2741 0.4483],[0.2878 0.2734 0.4387],[0.272  0.2792 0.4487],[0.2824 0.2741 0.4435],[0.2675 0.2795 0.4529],[0.227  0.2459 0.5267],[0.2402 0.2265 0.5326],[0.2471 0.2792 0.4737],0.0741,0.09490301200210238,0.09542302221640271,0.09790984033999285,0.06771443164098537,0.05642904307039827,0.09531715983721806,0.92397329,0.42865164499999997,0.7979654599999999,0.36141732499999996,0.7744340899999999,0.349887145,0.80926833,0.365702725,0.78677282,0.355821005,0.8197949099999999,0.37088262999999994,0.9354087,0.43768178500000005,0.9122610499999999,0.43085270999999997,0.8692027400000001,0.39562505000000003,0.36215801999999997,0.147408885
Bahia,Santos,35,[0.1822 0.3417 0.4761],[0.2761 0.3232 0.4008],[0.2771 0.331  0.3918],[0.3151 0.3189 0.3659],[0.2732 0.325  0.4017],[0.3112 0.315  0.3738],[0.1932 0.3145 0.4922],[0.2737 0.2978 0.4284],[0.4826 0.24   0.277 ],0.0068,0.013970591221631988,0.013500275637519083,0.018314807647501666,0.007697113169935682,0.017186099697223834,0.05333213888829126,1.0122269400000001,0.4477340249999999,0.78913009,0.34229585500000004,0.7856526500000001,0.338085015,0.7046680300000001,0.30152201000000006,0.79522613,0.344840745,0.7133968800000001,0.30708594000000006,0.99209733,0.44664277,0.7997230899999999,0.355561975,0.40203176000000007,0.1723268400000001,0.36215801999999997,0.147408885
Vasco,Atlético-MG,35,[0.3525 0.3015 0.346 ],[0.3827 0.2774 0.3399],[0.3776 0.2743 0.348 ],[0.398  0.2861 0.3159],[0.3823 0.2748 0.3428],[0.4019 0.2859 0.3122],[0.346  0.2888 0.3652],[0.3944 0.255  0.3504],[0.3671 0.3525 0.2805],0.134,0.13080082303957138,0.12999595613369194,0.13252998667335403,0.1346293913010326,0.12062860073000437,0.1278790058035888,0.7318745,0.12198612500000003,0.7841420600000001,0.13099565000000002,0.79032625,0.13187769000000002,0.76785002,0.129098405,0.7895801700000001,0.13186685499999998,0.7689312599999999,0.129496225,0.75889248,0.12654351999999996,0.8333565199999999,0.13923587999999998,0.6326989099999999,0.10669329,0.8609580199999999,0.156308885
Corinthians,Fluminense,35,[0.7358 0.1954 0.0679],[0.75   0.1697 0.0784],[0.749  0.1698 0.0793],[0.7902 0.1413 0.0644],[0.7451 0.1723 0.0808],[0.7877 0.143  0.0654],[0.7095 0.1965 0.093 ],[0.8007 0.1192 0.0688],[0.5721 0.211  0.2156],0.0539,0.06170415005917102,0.06158023020304642,0.06801117343108162,0.056587498297520945,0.08029620434053819,0.06709820649288203,0.11259320999999999,0.037267945,0.09744465,0.03447585,0.09812153,0.034799025,0.06812908999999999,0.024362549999999997,0.10118994000000002,0.035900005000000006,0.06979745000000001,0.024944495000000014,0.13165149999999998,0.04661362499999999,0.05866257000000001,0.02313209500000001,0.27410277,0.11507285499999997,0.36215801999999997,0.147408885
Fluminense,Ponte Preta,36,[0.5062 0.26   0.2336],[0.5277 0.234  0.2377],[0.509  0.2374 0.2531],[0.5259 0.2319 0.2416],[0.5225 0.2353 0.2417],[0.5356 0.2303 0.2335],[0.4872 0.2578 0.2548],[0.446  0.2199 0.333 ],[0.5787 0.2273 0.1934],0.0915,0.08793531533107884,0.08710416692153199,0.08758397431412873,0.08960514033532244,0.053283971185009465,0.10367437845879249,0.36600740000000004,0.14925046,0.33432458000000004,0.13992727000000002,0.36149937,0.152697105,0.33691898,0.14171600499999995,0.34179123,0.14333367,0.3232277,0.135235265,0.39434771999999996,0.16399443999999994,0.4661610100000001,0.20927001,0.26656254,0.107565025,0.36215801999999997,0.147408885
Flamengo,Corinthians,36,[0.1294 0.2995 0.5711],[0.1946 0.3081 0.4973],[0.1772 0.2961 0.5267],[0.2402 0.3232 0.4366],[0.1883 0.3029 0.5088],[0.251  0.3265 0.4225],[0.1514 0.2682 0.5802],[0.3649 0.2732 0.3618],[0.5033 0.2574 0.2391],0.0024,0.006656426737475498,0.0063063212034394495,0.01095192431080078,0.004641470787353923,0.026656496427002886,0.04910827492471526,1.1737998200000002,0.5420497850000001,0.99090206,0.447988225,1.0420879399999998,0.477206365,0.8723738400000001,0.3839578,1.00948274,0.45886716499999997,0.8461095,0.369753625,1.12868524,0.5284930800000001,0.6088894899999999,0.267161815,0.37013446000000005,0.15198771000000003,0.36215801999999997,0.147408885
São Paulo,Botafogo,36,[0.3165 0.2941 0.3893],[0.3574 0.2941 0.3484],[0.3539 0.2963 0.3498],[0.4143 0.2878 0.2979],[0.3511 0.2951 0.3538],[0.4111 0.2873 0.3016],[0.3167 0.2696 0.4136],[0.499  0.2604 0.2405],[0.5111 0.2586 0.2301],0.1074,0.11468789545435405,0.11609833545730955,0.10831982639484121,0.0812548253676938,0.08558450842496584,0.08633984081855377,0.7500215499999999,0.12590231,0.7474121300000001,0.12459351000000002,0.7427989399999999,0.123802625,0.7676177399999999,0.13019445000000002,0.7453296600000001,0.12422282500000001,0.7679070600000001,0.129982885,0.80484801,0.13572329499999997,0.8538494100000001,0.15344468499999997,0.86384318,0.15713066999999997,0.8609580199999999,0.156308885
Vitória,Cruzeiro,36,[0.236  0.2796 0.4843],[0.254  0.2913 0.4547],[0.2568 0.287  0.4562],[0.2571 0.2879 0.4549],[0.2562 0.2928 0.451 ],[0.257  0.293  0.4499],[0.2349 0.2651 0.4999],[0.3379 0.2677 0.3943],[0.3095 0.2861 0.4043],0.1256,0.13023664368305665,0.13056150726213964,0.1306549229394322,0.12480104026150714,0.12723949783526708,0.13250934457275296,0.8092186499999998,0.14516968499999997,0.7735237800000001,0.135634045,0.78243368,0.13703234000000003,0.78012083,0.13656271000000003,0.7691712800000001,0.13451972,0.7683080100000002,0.13427450499999996,0.8451560300000001,0.15258901,0.8059121899999999,0.13486389000000001,0.76890195,0.12966481,0.8609580199999999,0.156308885
Atlético-GO,Chapecoense,36,[0.3543 0.2564 0.389 ],[0.3245 0.2403 0.4348],[0.3303 0.2375 0.4318],[0.3308 0.2428 0.4261],[0.3242 0.2402 0.4351],[0.3259 0.2451 0.4288],[0.3411 0.2483 0.4104],[0.3282 0.2304 0.4408],[0.2609 0.3019 0.4371],0.1171,0.11071878815056473,0.11067042816898517,0.11431052344600462,0.11566638304097564,0.10190643764288652,0.1314731184594401,0.8297904500000001,0.138541535,0.87149538,0.14734972500000004,0.87695558,0.147947545,0.8643416899999998,0.145622845,0.87171369,0.14742662499999998,0.8599542600000001,0.145125925,0.8498302600000001,0.14247080499999998,0.8943040400000001,0.15127477999999997,0.7464688299999999,0.12960633000000002,0.8609580199999999,0.156308885
Sport,Bahia,36,[0.552  0.2297 0.2174],[0.4923 0.2307 0.2764],[0.4669 0.2407 0.292 ],[0.533  0.228  0.2384],[0.4817 0.2329 0.2849],[0.5468 0.2206 0.2316],[0.5325 0.2307 0.2361],[0.5968 0.2051 0.1966],[0.6505 0.1877 0.1593],0.0956,0.08122987585152242,0.08140157463874272,0.08523456512138124,0.09081682001420283,0.08213497024711294,0.08168062663124373,0.30072885,0.12417984999999997,0.38737874000000005,0.167244325,0.42739610000000006,0.18484676500000002,0.32690756,0.13760517999999997,0.40404531,0.17504414999999998,0.30769316,0.129747,0.32752195,0.13731549000000004,0.24328781000000002,0.10090805,0.18275803000000004,0.07416787000000002,0.36215801999999997,0.147408885
Atlético-MG,Coritiba,36,[0.4338 0.287  0.279 ],[0.4198 0.2908 0.2894],[0.4004 0.2909 0.3086],[0.4609 0.2882 0.2509],[0.4075 0.2907 0.3018],[0.4663 0.2871 0.2465],[0.4175 0.2818 0.3007],[0.5282 0.2252 0.2457],[0.5168 0.2947 0.1884],0.0337,0.034025583901766056,0.03214792448394872,0.041846594719356395,0.03439174424152346,0.050116763094259574,0.05053165938090272,0.48079244,0.19926756,0.5049490400000001,0.21019220000000005,0.53937693,0.22740793,0.4366388600000001,0.17678981000000002,0.5266459800000001,0.22106974500000004,0.4280243500000001,0.17282363000000003,0.50913798,0.21486337,0.33367877,0.141703805,0.35582489,0.13450724999999994,0.36215801999999997,0.147408885
Santos,Grêmio,36,[0.3601 0.3658 0.2741],[0.3596 0.3167 0.3237],[0.35   0.3173 0.3327],[0.3618 0.3102 0.328 ],[0.3595 0.3164 0.3241],[0.3704 0.3088 0.3208],[0.3594 0.332  0.3085],[0.2939 0.2612 0.4448],[0.2276 0.2376 0.5343],0.1698,0.14624285876860993,0.14593160129294966,0.14235002984384484,0.1550015109231585,0.08571813547834964,0.06527941802724392,0.61841246,0.24230141000000002,0.6151927400000001,0.2574469250000001,0.6338685800000001,0.266594645,0.61110728,0.25744162000000004,0.6153900200000001,0.2576405300000001,0.5946662399999999,0.24965439999999997,0.61576461,0.25280116500000005,0.7646496899999999,0.34825661500000005,0.93853201,0.441306525,0.36215801999999997,0.147408885
Atlético-PR,Vasco,36,[0.5523 0.2732 0.1743],[0.5351 0.2485 0.2161],[0.5263 0.251  0.2225],[0.5373 0.2458 0.2166],[0.5325 0.2492 0.218 ],[0.5427 0.2442 0.2128],[0.5356 0.2685 0.1957],[0.5193 0.2549 0.2256],[0.3904 0.2949 0.3146],0.0453,0.05133460691295638,0.05103520350180154,0.05316137355335072,0.043535903685610194,0.048621171116970674,0.029312619643864248,0.30545402,0.11544278999999999,0.32458347,0.13148052999999998,0.33689894,0.13699350999999999,0.32142448999999995,0.130568495,0.32818089000000006,0.13310561500000004,0.3140407700000001,0.12726749500000004,0.3260581000000001,0.127022105,0.34694186000000005,0.141029085,0.5575513299999999,0.23532412999999994,0.36215801999999997,0.147408885
Avaí,Palmeiras,36,[0.1262 0.2491 0.6244],[0.1415 0.2819 0.5765],[0.1411 0.2838 0.575 ],[0.134  0.2765 0.5894],[0.1415 0.2828 0.5756],[0.1338 0.2751 0.591 ],[0.1283 0.2393 0.6321],[0.201  0.2365 0.5621],[0.1376 0.2537 0.6085],0.0306,0.027880588402138945,0.02777099795441488,0.026597226713394723,0.03084785616900415,0.052366158310227534,0.030892930459952856,1.21545261,0.57688831,1.1488421100000001,0.53474491,1.14887665,0.534224615,1.17380061,0.5487331299999999,1.14831345,0.534226375,1.1752634499999999,0.5498508299999999,1.21667579,0.5798953699999999,1.01028966,0.47740370499999996,1.1783697000000002,0.5571247450000001,0.36215801999999997,0.147408885
Fluminense,Sport,37,[0.3662 0.2338 0.3992],[0.4581 0.2148 0.3257],[0.4284 0.2174 0.3529],[0.4484 0.2156 0.3347],[0.4519 0.2152 0.3315],[0.4663 0.2134 0.3188],[0.3484 0.2276 0.4232],[0.4991 0.2023 0.296 ],[0.4456 0.2356 0.3183],0.0838,0.07117667055068108,0.07190401820836269,0.06995656328315884,0.08601188545593907,0.06312845734479093,0.07520029357153911,0.54972552,0.24705154000000007,0.71067514,0.33132599,0.64952773,0.3002929450000001,0.6901700100000001,0.32098012500000006,0.6974169,0.32461899,0.72700869,0.33971501499999995,0.50588256,0.22657959999999996,0.7856420999999999,0.370534765,0.71878161,0.331296525,0.91675802,0.424708885
Grêmio,Atlético-GO,37,[0.7859 0.1448 0.0649],[0.8359 0.1048 0.0477],[0.8284 0.11   0.0513],[0.8577 0.0886 0.037 ],[0.8297 0.1089 0.0507],[0.8588 0.0872 0.0365],[0.7627 0.1537 0.0798],[0.866  0.0712 0.0312],[0.78   0.1496 0.0673],0.0663,0.049760216897674354,0.05166298591813896,0.04136369835718888,0.07311070685963421,0.03266390508281252,0.06970878185548783,1.3532178600000002,0.31123033000000005,1.5023871400000002,0.35118993,1.4809782500000002,0.345073605,1.56766825,0.369405935,1.48503179,0.34614326999999995,1.57207353,0.370379845,1.30430302,0.294357345,1.61359888,0.3774492,1.3361094500000001,0.306682885,0.8609580199999999,0.156308885
Avaí,Atlético-PR,37,[0.1447 0.3164 0.5388],[0.1955 0.3389 0.4656],[0.1941 0.3427 0.4632],[0.2167 0.3258 0.4574],[0.1936 0.341  0.4654],[0.2159 0.3246 0.4594],[0.1477 0.302  0.5502],[0.2914 0.2861 0.4224],[0.2153 0.3105 0.4742],0.0831,0.11345106874766385,0.11352913518653511,0.1140603992458415,0.08534788940509017,0.1060430015458186,0.10757881474710604,1.12195249,0.5109756549999999,0.9788568199999998,0.43200180499999996,0.98147234,0.43201452500000004,0.92891929,0.411432575,0.9831591199999999,0.43343906000000004,0.9312263299999999,0.41297653500000003,1.12033933,0.514622695,0.76238893,0.34031011,0.9370299799999999,0.42030986499999995,0.36215801999999997,0.147408885
Corinthians,Atlético-MG,37,[0.742  0.2058 0.0516],[0.7314 0.2025 0.0655],[0.7335 0.2004 0.0655],[0.734  0.1997 0.0656],[0.734  0.2    0.0654],[0.735  0.1988 0.0655],[0.7216 0.2061 0.0717],[0.7091 0.1879 0.1016],[0.5053 0.2826 0.212 ],0.0117,0.011724409075467922,0.012053414759914359,0.012228996712916837,0.013860925338045083,0.0287137597950113,0.03175488258803303,1.1839802000000001,0.27664459999999996,1.17524246,0.26965776500000005,1.1816726599999998,0.27119591000000004,1.18353945,0.27157609,1.1830331600000001,0.27155618000000004,1.1864366899999998,0.272303965,1.1561246600000001,0.26296710500000003,1.1726517800000003,0.25671688499999995,0.8149348500000001,0.15015725499999996,0.8609580199999999,0.156308885
Cruzeiro,Vasco,37,[0.5511 0.2857 0.1631],[0.5878 0.2518 0.1602],[0.5727 0.2544 0.1727],[0.611  0.2466 0.1421],[0.5818 0.2531 0.1648],[0.6182 0.245  0.1366],[0.5382 0.2772 0.1846],[0.6078 0.2335 0.1582],[0.453  0.3129 0.2341],0.0794,0.07168565189145526,0.072750817434192,0.06621815423355783,0.083575760762486,0.06297397360888385,0.11301115670982359,1.08573731,0.50197273,1.11417612,0.52521852,1.07712994,0.50603987,1.17012497,0.554399425,1.10010989,0.5177746699999999,1.1876558,0.5636427599999999,1.0313762400000002,0.47726820000000003,1.13257033,0.5386033900000001,0.88971822,0.395905905,0.91675802,0.424708885
Coritiba,São Paulo,37,[0.3851 0.2693 0.3454],[0.422  0.2702 0.3077],[0.4098 0.2731 0.317 ],[0.4176 0.2741 0.3082],[0.4211 0.2706 0.3082],[0.4273 0.2721 0.3005],[0.374  0.2552 0.3706],[0.4691 0.241  0.2896],[0.4009 0.2775 0.3215],0.0788,0.07110606196259359,0.07110401078889336,0.06941751593166456,0.08326912425805932,0.07086604795891774,0.07208303764706316,0.6493256600000001,0.28827070499999996,0.73037133,0.328612425,0.7090086500000001,0.3171442300000001,0.72810781,0.32641933,0.72913681,0.327887055,0.74592395,0.33587283000000007,0.6011474,0.26788433999999994,0.7828039699999999,0.362148455,0.69808931,0.31047369,0.91675802,0.424708885
Ponte Preta,Vitória,37,[0.4167 0.2684 0.3148],[0.4887 0.2574 0.2537],[0.481  0.2595 0.2592],[0.5443 0.2435 0.2119],[0.4774 0.2609 0.2616],[0.5405 0.245  0.2142],[0.402  0.2629 0.3349],[0.5713 0.219  0.2088],[0.526  0.2481 0.2256],0.0229,0.01608881597662067,0.016118797352304332,0.014138086139282857,0.022748865039972647,0.019512095250863948,0.014929469591016783,0.71517649,0.3215004550000001,0.8620461399999999,0.39774647,0.84748589,0.3898506699999999,0.9766563500000001,0.45844571000000006,0.8412141299999999,0.38649883,0.96964689,0.454575295,0.6730784200000001,0.301848025,1.00034213,0.47547929499999997,0.9379249700000001,0.43795345,0.91675802,0.424708885
Flamengo,Santos,37,[0.2615 0.3645 0.3741],[0.3483 0.3394 0.3123],[0.3282 0.3363 0.3355],[0.4079 0.3299 0.2622],[0.3381 0.3392 0.3227],[0.4162 0.3305 0.2532],[0.2762 0.329  0.3949],[0.6156 0.2347 0.1493],[0.6552 0.2156 0.1286],0.0621,0.05417850195150635,0.05561360863212575,0.04650321595979546,0.06669437818200936,0.037571480461672746,0.03355020500804891,0.59299331,0.23012913,0.7094365399999999,0.29712208999999995,0.6623731799999999,0.274637745,0.8195652600000001,0.355365625,0.68810354,0.28652345,0.84016293,0.36539167000000006,0.5506734499999999,0.22127674499999997,1.15773794,0.550986805,1.23510836,0.59379002,0.91675802,0.424708885
Bahia,Chapecoense,37,[0.5291 0.2395 0.2309],[0.5704 0.2136 0.2148],[0.5887 0.2095 0.2005],[0.5761 0.2154 0.2074],[0.5716 0.2136 0.2136],[0.5616 0.219  0.2184],[0.5078 0.2386 0.2531],[0.4956 0.2197 0.2836],[0.3613 0.2644 0.3741],0.0616,0.04838347143730006,0.04843840722538876,0.052020685775741246,0.0619831481725055,0.048666078405979904,0.09811395974160939,0.92882187,0.43534650999999996,0.9875201600000001,0.47000680000000006,1.0296581900000001,0.49184631,1.00650313,0.47918233499999996,0.9907764800000001,0.47163352000000003,0.9742541199999999,0.46236595999999996,0.8726504100000001,0.4074870250000001,0.8071164099999999,0.37863733,0.59219586,0.26101911,0.91675802,0.424708885
Palmeiras,Botafogo,37,[0.5031 0.2724 0.2244],[0.4966 0.2755 0.2277],[0.4869 0.2783 0.2347],[0.5551 0.2594 0.1853],[0.4891 0.2776 0.2331],[0.5577 0.2583 0.1838],[0.4911 0.2622 0.2465],[0.6325 0.2144 0.1523],[0.6215 0.2145 0.1632],0.0966,0.10360803317347714,0.10182230003199173,0.11938156723272217,0.09357784446731676,0.11997196134348188,0.11298742168689636,0.37146673,0.14865493500000002,0.3811591000000001,0.15267500500000003,0.39580658999999996,0.15920133,0.29956046,0.11617314999999999,0.39241618,0.15772387000000002,0.29613062,0.11474266500000002,0.3884903,0.15992007,0.20421890000000006,0.07924825000000002,0.21590673999999996,0.08507944499999996,0.36215801999999997,0.147408885
