Home,Away,Rodada,prob_PB,prob_PD_gol,prob_PD_gol_FinC_RB,prob_PD_gol_Fina_RB,prob_PD_gol_FinC,prob_PD_gol_Fina,prob_DC,prob_binpo_log,prob_binpo_p,prob_PB_placar,prob_PD_gol_placar,prob_PD_gol_FinC_placar,prob_PD_gol_Fina_placar,prob_DC_placar,prob_binpo_log_placar,prob_binpo_p_placar,Defi_PB,RPS_PB,Defi_PD_gol,RPS_PD_gol,Defi_PD_gol_FinC_RB,RPS_PD_gol_FinC_RB,Defi_PD_gol_Fina_RB,RPS_PD_gol_Fina_RB,Defi_PD_gol_FinC,RPS_PD_gol_FinC,Defi_PD_gol_Fina,RPS_PD_gol_Fina,Defi_DC,RPS_DC,Defi_binpo_log,RPS_binpo_log,Defi_binpo_p,RPS_binpo_p,Defi_palp_br,RPS_palp_br
Bahia,Corinthians,34,[0.2514 0.4176 0.331 ],[0.2561 0.3792 0.3647],[0.2618 0.3805 0.3577],[0.2555 0.3795 0.365 ],[0.2609 0.3798 0.3594],[0.2538 0.3783 0.3679],[0.2578 0.2721 0.4701],[0.2907 0.3349 0.3744],[0.1812 0.2924 0.5263],0.0493,0.04739170624627479,0.046979986871048596,0.04777796440704234,0.07497089194762273,0.06213161012874348,0.07668754572169001,0.68515272,0.25538148000000005,0.61298594,0.23459665,0.62586878,0.24054426499999998,0.6125255000000001,0.234252625,0.6226852100000001,0.23928265500000004,0.60707574,0.23198242500000008,0.42129326,0.173627425,0.5880398599999999,0.23794092499999994,0.34272289,0.12856520500000002,0.91675802,0.424708885
Internacional,Goiás,34,[0.6156 0.2318 0.152 ],[0.5868 0.248  0.165 ],[0.5756 0.2511 0.173 ],[0.5974 0.2445 0.1578],[0.5745 0.2516 0.1737],[0.5964 0.245  0.1583],[0.504  0.2114 0.2842],[0.6549 0.2103 0.134 ],[0.547  0.2612 0.1916],0.1354,0.1577149112177192,0.15563183638696115,0.15921978477914725,0.11322950407466122,0.135946472768458,0.15463368464575963,0.22459859999999998,0.08552523999999999,0.25946324000000004,0.09901266000000002,0.27309557,0.10507417000000001,0.24676784999999998,0.09354122999999998,0.27452449999999995,0.10564575,0.24797684999999997,0.09402350499999998,0.3714756,0.16350666,0.18127609999999997,0.06863284499999998,0.31014499999999995,0.12099813999999999,0.36215801999999997,0.147408885
Fluminense,Botafogo,34,[0.7893 0.1513 0.0564],[0.7499 0.1654 0.0824],[0.7277 0.1769 0.0936],[0.7533 0.1632 0.081 ],[0.734  0.1739 0.0902],[0.7605 0.1594 0.0774],[0.6954 0.1627 0.1399],[0.7667 0.1389 0.0871],[0.6881 0.193  0.1175],0.1382,0.1296834006792825,0.13196489209235282,0.12746887505034585,0.11976258484785877,0.07695372579215828,0.12780505439302506,0.07046714,0.023965925000000003,0.09669692999999999,0.034864694999999994,0.11420185999999999,0.04162584499999999,0.09405613000000002,0.03391969500000001,0.10913325000000001,0.03962101000000001,0.08875937000000002,0.03189177500000002,0.13882445999999998,0.05646038499999999,0.08130850999999999,0.03169676999999998,0.14833686,0.055710389999999985,0.36215801999999997,0.147408885
São Paulo,Palmeiras,34,[0.8322 0.1062 0.0484],[0.8083 0.1178 0.0634],[0.7966 0.1248 0.0696],[0.8124 0.1161 0.0609],[0.7987 0.1232 0.0687],[0.8149 0.1141 0.0598],[0.7297 0.1348 0.1283],[0.7335 0.151  0.109 ],[0.6404 0.2171 0.1418],0.1129,0.11114136553297103,0.11033400799813305,0.11171881452172346,0.084968481325586,0.09452574133858291,0.12868193680802711,0.04177783999999998,0.016062819999999988,0.05464528999999999,0.021160174999999993,0.06179076000000001,0.023815260000000005,0.052381779999999996,0.020209184999999998,0.060419620000000014,0.02335483000000001,0.05085686000000002,0.019714225000000016,0.10769402,0.045737089999999994,0.10570424999999999,0.04220237499999998,0.19655181,0.07480945000000001,0.36215801999999997,0.147408885
Atlético-MG,Figueirense,34,[0.7157 0.1932 0.0897],[0.7133 0.1869 0.0984],[0.7127 0.1887 0.0973],[0.7267 0.1804 0.0913],[0.7058 0.1915 0.1015],[0.7193 0.1834 0.0958],[0.6149 0.1889 0.1953],[0.7324 0.1604 0.1033],[0.544  0.2451 0.2106],0.0851,0.08682153965219516,0.0886467327497881,0.08535638236848736,0.08879424699813203,0.07539042772242746,0.11625018952500826,1.1711988199999999,0.26026383,1.1796110599999998,0.259379445,1.17561627,0.25883247000000004,1.2081727400000002,0.26836293,1.16212814,0.254351185,1.1934056900000003,0.26343101500000005,1.07412731,0.20829862999999998,1.2520088100000002,0.27395840500000007,0.9101623700000001,0.17020745,0.8609580199999999,0.156308885
Criciúma,Grêmio,34,[0.1904 0.4418 0.3678],[0.2011 0.3987 0.4001],[0.1939 0.3949 0.4111],[0.1976 0.395  0.4074],[0.1999 0.399  0.4011],[0.2042 0.3993 0.3965],[0.2078 0.2898 0.5023],[0.2408 0.3803 0.3789],[0.2965 0.3416 0.3619],0.0156,0.02338914910300383,0.02348884480325599,0.022907651872556656,0.042522259463414425,0.02208193223805896,0.022582443922475645,0.63111624,0.21796450000000006,0.55928291,0.20010063,0.5403464299999999,0.19214133,0.54624552,0.19511026,0.5578422199999999,0.19932060999999998,0.5653503799999999,0.20295494499999994,0.37487017,0.14539330500000003,0.58837794,0.22187492499999997,0.61177442,0.24754193000000002,0.91675802,0.424708885
Chapecoense,Vitória,34,[0.5909 0.254  0.1548],[0.5361 0.2666 0.1971],[0.5336 0.268  0.1982],[0.5513 0.2593 0.1892],[0.5294 0.2702 0.2003],[0.5468 0.2616 0.1914],[0.4943 0.2209 0.2846],[0.6126 0.2307 0.1563],[0.3446 0.2906 0.3648],0.0657,0.0825598536359327,0.0848147818369159,0.0793612130318694,0.09448719352346258,0.061505967370386994,0.1235282101557138,1.12804185,0.5315094549999999,1.00312718,0.46586527,0.9994362000000001,0.46364578,1.02856482,0.48050204500000004,0.99279249,0.459812265,1.0212587599999998,0.47625041999999995,0.8049264600000001,0.377921785,1.1403309400000001,0.543216905,0.60667656,0.2611141,0.91675802,0.424708885
Botafogo,Figueirense,35,[0.4384 0.3083 0.2532],[0.5044 0.2793 0.2163],[0.5067 0.2805 0.2127],[0.5188 0.2734 0.2077],[0.4987 0.2831 0.2181],[0.5099 0.2763 0.2137],[0.3972 0.2273 0.3755],[0.6056 0.2245 0.1693],[0.3766 0.2929 0.3305],0.1069,0.09171256652022218,0.09410870798004974,0.08969247157341502,0.12018997523129894,0.05822582589958893,0.11837125615793319,0.8449536900000001,0.3748777300000001,0.9466135400000001,0.43430252499999994,0.95526643,0.43821437000000013,0.9716402900000001,0.448367145,0.94021491,0.42995647000000004,0.9546073900000001,0.43905423000000005,0.59943338,0.273884045,1.1072141,0.5279088650000001,0.67584822,0.295028905,0.91675802,0.424708885
Fluminense,Chapecoense,35,[0.6951 0.2098 0.0943],[0.6971 0.202  0.1001],[0.684  0.2073 0.1079],[0.7026 0.1986 0.098 ],[0.6847 0.2077 0.1069],[0.7034 0.1989 0.0968],[0.6177 0.1934 0.1883],[0.7642 0.1552 0.0775],[0.6649 0.2116 0.1228],0.0006,0.0006686596913300865,0.0007614270056684325,0.0006283668408998031,0.0026055533140755503,0.000697017680088153,0.0011576299640358044,1.34747254,0.6510043300000001,1.33657242,0.6471649300000001,1.3066717,0.6311361650000001,1.34669272,0.65290442,1.3095809900000002,0.6325961699999999,1.35010301,0.65445883,1.0778137399999999,0.5197184300000001,1.45909493,0.714653805,1.25634641,0.605172375,0.91675802,0.424708885
Atlético-PR,Santos,35,[0.4694 0.3079 0.2226],[0.4586 0.2935 0.2478],[0.4524 0.2946 0.2529],[0.4577 0.2917 0.2505],[0.4548 0.2958 0.2493],[0.4604 0.2929 0.2466],[0.418  0.2359 0.346 ],[0.5187 0.2594 0.2217],[0.3668 0.2819 0.3512],0.128,0.12982870061250237,0.13011476398065516,0.1296650306590391,0.10972139942968002,0.12165357213839527,0.1321332878233702,0.7488895299999999,0.13496582999999998,0.77086105,0.13588419,0.7662133300000001,0.134337385,0.7739284299999999,0.13614482999999997,0.7648911699999998,0.134521705,0.77277013,0.13641453,0.8782888099999999,0.14725461,0.86668894,0.15914467000000002,0.77355129,0.12897697,0.8609580199999999,0.156308885
Vitória,Coritiba,35,[0.5189 0.2616 0.2193],[0.5024 0.2653 0.2321],[0.4959 0.2662 0.2378],[0.4966 0.2656 0.2376],[0.5    0.266  0.2339],[0.5014 0.2654 0.2331],[0.4512 0.2104 0.3381],[0.4505 0.2594 0.2899],[0.3792 0.2988 0.322 ],0.1199,0.12396433362766177,0.12424923472715563,0.12403161364175948,0.0977401513765418,0.12338179037634153,0.13462045609643433,0.86258426,0.15871875000000002,0.84606026,0.153184545,0.84092809,0.151256615,0.8424086799999999,0.15158022,0.84346521,0.15237800499999998,0.8453747299999997,0.152892105,0.94136121,0.15904804500000003,0.8354806199999999,0.14355415,0.73915808,0.12373832000000001,0.8609580199999999,0.156308885
Criciúma,Bahia,35,[0.4158 0.3498 0.2345],[0.3706 0.353  0.2764],[0.3517 0.3588 0.2895],[0.369  0.3502 0.2808],[0.3599 0.3593 0.2809],[0.3794 0.3497 0.2709],[0.3733 0.2599 0.3668],[0.4069 0.3191 0.274 ],[0.3637 0.3448 0.2915],0.1215,0.1454174205156442,0.1501299521823037,0.14195736801526407,0.1528953033704946,0.12565986426346312,0.14579962002385866,0.8812399300000002,0.37951650500000006,0.78555032,0.33047066,0.75724058,0.31425157000000004,0.7760496800000001,0.32670482,0.7757293100000001,0.32338833000000006,0.7978212600000001,0.33776558500000003,0.60784314,0.27014756500000003,0.79446842,0.346321805,0.7531369800000001,0.31712497,0.91675802,0.424708885
Goiás,Corinthians,35,[0.3457 0.3496 0.3046],[0.3199 0.3516 0.3285],[0.3222 0.3483 0.3296],[0.3203 0.352  0.3277],[0.3226 0.3491 0.3283],[0.3207 0.353  0.3263],[0.3291 0.247  0.4238],[0.2938 0.312  0.3942],[0.2565 0.3022 0.4413],0.1426,0.16223158040843225,0.16053704834141413,0.16237495668535726,0.1544517882596115,0.1527832501776562,0.15975410698422546,0.72530981,0.30147529500000003,0.67687082,0.27662412999999997,0.6745618899999999,0.27669155,0.67848338,0.2772896899999999,0.67712246,0.277625825,0.6813291799999999,0.27836008999999995,0.5013222500000001,0.22009901500000004,0.55065608,0.22665604,0.46926278,0.18896896999999999,0.91675802,0.424708885
Grêmio,Cruzeiro,35,[0.5086 0.3378 0.1536],[0.4743 0.3191 0.2066],[0.4722 0.3188 0.209 ],[0.469  0.3226 0.2084],[0.4763 0.3164 0.2072],[0.4729 0.3204 0.2066],[0.4641 0.2595 0.2764],[0.421  0.2942 0.2847],[0.2071 0.2531 0.5396],0.0283,0.03880265860848607,0.039471867116500636,0.0385644978971677,0.053525281640372804,0.06147672528148901,0.09354120485548681,1.08917576,0.4875334600000001,0.95626886,0.42722202499999995,0.95028728,0.42432691999999994,0.95066232,0.42329577999999995,0.95550249,0.427617495,0.95577413,0.426479655,0.80632602,0.369492885,0.77544873,0.34437602500000003,0.31891818,0.127337245,0.91675802,0.424708885
São Paulo,Internacional,35,[0.6639 0.194  0.1401],[0.6305 0.2013 0.1666],[0.6255 0.2018 0.1712],[0.6288 0.2032 0.1666],[0.6296 0.1997 0.169 ],[0.6334 0.201  0.1641],[0.5725 0.1792 0.2467],[0.5969 0.2074 0.1943],[0.4918 0.2593 0.2487],0.089,0.09423637868701473,0.0928383462160911,0.09425441995078869,0.07600627654357368,0.09526034688627627,0.12284609992794353,1.11002722,0.23047981000000003,1.0632074999999999,0.21291202499999995,1.05768293,0.21053889499999995,1.05803524,0.21180770000000002,1.0654372500000002,0.21276877,1.06652537,0.21431058499999997,1.06232978,0.19470584999999999,1.02225686,0.19729503,0.8523554200000001,0.151909245,0.8609580199999999,0.156308885
Palmeiras,Sport,35,[0.51   0.2826 0.2073],[0.4823 0.2808 0.2368],[0.4823 0.2808 0.2368],[0.485  0.2811 0.2338],[0.4834 0.2799 0.2366],[0.4865 0.2799 0.2335],[0.4475 0.2221 0.3302],[0.5737 0.2306 0.1952],[0.3676 0.3373 0.2951],0.032,0.0403076412175034,0.04019845684676028,0.039584437739352045,0.051394141650241434,0.02876381868827652,0.05653081338855058,0.96833605,0.444157385,0.89393617,0.40746745500000003,0.89393617,0.40746745500000003,0.9013046499999999,0.41106711,0.89479913,0.40815123000000003,0.9025485099999999,0.41202561,0.6982166999999999,0.32431022499999995,1.03001109,0.488015215,0.7457850600000001,0.31600688499999996,0.91675802,0.424708885
Atlético-MG,Flamengo,35,[0.6029 0.2344 0.1621],[0.6167 0.2243 0.1584],[0.6113 0.2285 0.1596],[0.6139 0.2277 0.1578],[0.6141 0.2255 0.1598],[0.6172 0.2243 0.1579],[0.5204 0.2009 0.2783],[0.6459 0.1842 0.1668],[0.4574 0.2546 0.2878],0.0285,0.033443780450257296,0.032989581279839336,0.03349154611396253,0.020365734931594347,0.03969905344859311,0.015385836489191207,0.23890818,0.09208003000000002,0.22231993999999997,0.08610012499999999,0.2287721,0.08837604500000001,0.22582134,0.087082065,0.2253051,0.08732366500000001,0.22177874000000003,0.08582922500000002,0.34782786000000004,0.15384500500000003,0.18713869,0.07713121499999998,0.44206475999999995,0.18867939999999997,0.36215801999999997,0.147408885
Flamengo,Criciúma,36,[0.7316 0.1761 0.0904],[0.6865 0.2063 0.1064],[0.683  0.2087 0.1076],[0.703  0.1977 0.0984],[0.6721 0.2144 0.1129],[0.6919 0.2037 0.1036],[0.6491 0.1763 0.1734],[0.6398 0.2185 0.141 ],[0.5521 0.2748 0.173 ],0.0816,0.09298318907170341,0.09607581218784597,0.09174393160230557,0.08288096252892788,0.10236981112740223,0.11710897103894999,1.22222193,0.27188073,1.1125629,0.241387365,1.1042224500000002,0.23910919000000003,1.1475768499999999,0.25203515,1.0816321800000002,0.23230051,1.1235522599999999,0.244812805,1.12988006,0.22590870500000002,1.03996729,0.21471171,0.8606584500000002,0.16738901500000003,0.8609580199999999,0.156308885
Sport,Fluminense,36,[0.3422 0.2923 0.3655],[0.3352 0.2865 0.3783],[0.3325 0.2817 0.3857],[0.3405 0.2864 0.3731],[0.33   0.2825 0.3874],[0.338  0.2873 0.3746],[0.2972 0.2187 0.4839],[0.2658 0.2552 0.4788],[0.2488 0.3012 0.4499],0.0429,0.04232445124868061,0.043846553500329274,0.042044676822391276,0.05132469963347776,0.050034324554354144,0.031104741346287837,0.75153038,0.12534554499999997,0.76455218,0.12773496500000003,0.77527563,0.12969894999999998,0.7643688200000001,0.12757193,0.77378501,0.12952813,0.76251045,0.12732205000000002,0.93291674,0.161340345,0.85462612,0.15004534000000003,0.75263289,0.13220072499999996,0.8609580199999999,0.156308885
Santos,São Paulo,36,[0.4407 0.2744 0.2848],[0.4502 0.2677 0.2819],[0.4452 0.2678 0.2869],[0.4507 0.2693 0.2799],[0.4473 0.2665 0.2861],[0.4534 0.2678 0.2786],[0.3839 0.2161 0.3998],[0.3723 0.245  0.3824],[0.2802 0.271  0.4487],0.0931,0.09024479000835285,0.0896017978227319,0.09007474816369244,0.10421031954203179,0.07746691716395608,0.12432156798508148,0.78102289,0.352792255,0.7900109399999999,0.35903024499999997,0.7784314900000001,0.353286025,0.7941969899999999,0.36076525,0.78075275,0.35479387,0.7977063600000001,0.36285052,0.5543184600000001,0.253689625,0.5800620499999999,0.259833335,0.45588473000000007,0.191166745,0.91675802,0.424708885
Cruzeiro,Goiás,36,[0.6922 0.1986 0.1081],[0.6975 0.1943 0.107 ],[0.6854 0.1998 0.1137],[0.7078 0.1895 0.1014],[0.6822 0.2013 0.1155],[0.7051 0.1909 0.1027],[0.6106 0.1895 0.1992],[0.7912 0.1348 0.0683],[0.6922 0.1933 0.1132],0.0922,0.09126197397298874,0.09229889708959746,0.0905398054988138,0.09896857074180263,0.08437832240902579,0.09339157830687256,0.14586841,0.05333334499999998,0.14070773999999997,0.051607465,0.15182089,0.056076705,0.13157305000000002,0.047964910000000006,0.15485877999999997,0.05728504499999998,0.13395611000000002,0.04889185000000002,0.22722324999999996,0.09579642999999997,0.06643336999999999,0.024552964999999993,0.14491996999999998,0.053926389999999984,0.36215801999999997,0.147408885
Figueirense,Vitória,36,[0.5559 0.2515 0.1923],[0.501  0.2662 0.2326],[0.4911 0.2686 0.2401],[0.5055 0.2628 0.2316],[0.4924 0.2696 0.2378],[0.5071 0.2637 0.2291],[0.4816 0.2124 0.3057],[0.5472 0.2486 0.204 ],[0.367  0.2939 0.339 ],0.1105,0.10058686488219933,0.09925700103301616,0.10144461588149975,0.07791604194647794,0.10778379216818691,0.07071501664782585,0.29745635000000004,0.11715983000000005,0.3739662,0.15159844,0.38877318000000005,0.15836166999999998,0.36723265000000005,0.14910757500000002,0.38689076000000006,0.1571509,0.36497491,0.14774153,0.40730480999999996,0.181187325,0.3084458,0.12336275999999999,0.60198721,0.25783891000000003,0.36215801999999997,0.147408885
Corinthians,Grêmio,36,[0.3926 0.4012 0.2061],[0.416  0.392  0.1919],[0.4057 0.3912 0.2031],[0.4158 0.3937 0.1905],[0.409  0.3897 0.2013],[0.4197 0.392  0.1882],[0.3857 0.3069 0.3074],[0.5204 0.3181 0.1614],[0.5262 0.2835 0.1902],0.215,0.22809881046487115,0.22276888994695274,0.23009673553531534,0.192216485039698,0.2195591173636944,0.1768761501734119,0.57237341,0.20572660499999995,0.5315456100000001,0.18896000500000001,0.5474795400000001,0.19722105000000006,0.53257958,0.18878994500000004,0.54166878,0.19490134499999998,0.52583133,0.186102495,0.5660468600000002,0.23592962500000006,0.35725373,0.12804921,0.34103473,0.13035027000000002,0.36215801999999997,0.147408885
Coritiba,Palmeiras,36,[0.6436 0.2161 0.1395],[0.6133 0.2318 0.1544],[0.598  0.2372 0.1644],[0.6166 0.2312 0.1517],[0.6001 0.2363 0.1632],[0.6197 0.2299 0.15  ],[0.5724 0.1947 0.2322],[0.6031 0.2125 0.1833],[0.4485 0.3062 0.2452],0.1258,0.1273115639124472,0.12386215700506463,0.12921020787391876,0.09339747121273795,0.09974445481714246,0.097230755638576,0.19318042000000005,0.07335284500000003,0.22710749000000005,0.08676557500000003,0.24489520000000004,0.09438160000000002,0.22346188999999997,0.08508032499999998,0.24239194000000003,0.093342565,0.21998209999999999,0.083624205,0.27466669,0.11854232999999999,0.23628475,0.09576709000000001,0.45803373000000003,0.182162175,0.36215801999999997,0.147408885
Internacional,Atlético-MG,36,[0.4573 0.2683 0.2743],[0.4824 0.2608 0.2565],[0.4566 0.2668 0.2764],[0.4812 0.2628 0.2559],[0.4651 0.2638 0.271 ],[0.4908 0.2592 0.2498],[0.3865 0.215  0.3982],[0.5277 0.2174 0.2538],[0.4636 0.2553 0.2809],0.0901,0.09197015777619583,0.0906415592812752,0.09256776268189004,0.0828264205180617,0.0953678472490149,0.09229500383049795,0.44174866999999995,0.18490932999999996,0.40171865000000007,0.16692804500000002,0.44286276,0.18589557999999998,0.4037020899999999,0.16734472499999994,0.42914944999999993,0.17980661499999998,0.38886931999999996,0.16089234,0.5811704899999999,0.267592295,0.33474449000000006,0.14402125500000001,0.43180786,0.18337110499999995,0.36215801999999997,0.147408885
Chapecoense,Botafogo,36,[0.6018 0.2643 0.1337],[0.5451 0.279  0.1758],[0.5253 0.2889 0.1857],[0.5461 0.2781 0.1757],[0.5298 0.287  0.1832],[0.5519 0.2754 0.1725],[0.5443 0.2257 0.2298],[0.5259 0.2466 0.2272],[0.4542 0.2821 0.2636],0.1413,0.12502976499621096,0.1216911307762554,0.1264244717455588,0.10830475769696613,0.09747265180242334,0.091820000048949,0.24629341999999999,0.088246245,0.31568065,0.11893741499999998,0.34328779,0.12993087,0.31423530999999993,0.11846542999999998,0.33701928,0.12732513999999998,0.30639502,0.11530947000000004,0.31141102000000004,0.13028126499999998,0.33720221,0.13826357499999997,0.44696301000000005,0.18371767000000006,0.36215801999999997,0.147408885
Bahia,Atlético-PR,36,[0.3725 0.3559 0.2716],[0.3844 0.3325 0.2831],[0.3836 0.3359 0.2805],[0.3925 0.3287 0.2788],[0.3788 0.3379 0.2834],[0.387  0.3304 0.2826],[0.3496 0.2668 0.3835],[0.4003 0.2946 0.3051],[0.2991 0.2964 0.4045],0.0469,0.05150203585141527,0.05020798641861528,0.05194758540530805,0.06980433126248364,0.06520159025417242,0.07744518435696347,0.7959876199999999,0.33466140499999997,0.77226522,0.3308544850000001,0.7776580200000001,0.33241460500000003,0.7822293800000001,0.33709284500000003,0.7711814100000001,0.32857417000000005,0.7735959200000002,0.3322158800000001,0.5734746500000001,0.25108456500000004,0.7299152600000001,0.32156304999999996,0.5319340199999999,0.22204052999999996,0.91675802,0.424708885
Fluminense,Corinthians,37,[0.4265 0.2934 0.2801],[0.4226 0.296  0.2814],[0.4211 0.2899 0.289 ],[0.4237 0.2965 0.2798],[0.4216 0.2909 0.2874],[0.424  0.2978 0.2781],[0.3874 0.2262 0.3862],[0.4962 0.2543 0.2492],[0.4416 0.288  0.2703],0.0013,0.000995697383844221,0.001135550246173834,0.000951117632520393,0.0018889526154568514,0.002991436471097855,0.0012417067924749027,0.49344182000000003,0.20367913,0.5001927199999999,0.20628836000000003,0.5026882199999999,0.20932310499999998,0.49832198000000005,0.20520486500000001,0.5017681300000001,0.20860141000000004,0.49780045000000006,0.20458562500000002,0.5755956400000001,0.26229188000000003,0.38058357000000004,0.15803239000000002,0.46781664999999995,0.192463365,0.36215801999999997,0.147408885
São Paulo,Figueirense,37,[0.6815 0.1984 0.1188],[0.7234 0.1737 0.1006],[0.7133 0.1782 0.1064],[0.7342 0.1682 0.095 ],[0.7097 0.18   0.1083],[0.731  0.1699 0.0966],[0.6073 0.1835 0.2081],[0.7468 0.1578 0.0918],[0.6539 0.2102 0.1351],0.0927,0.08253807680427819,0.08553755595851707,0.0807297947375217,0.08504962206105474,0.07497745220138612,0.09908956429806685,1.12111825,0.239433975,1.21619961,0.2669506300000001,1.19547309,0.260286775,1.23996588,0.27429108,1.1878029800000003,0.25792209,1.2327585699999999,0.27209403,1.0787911499999998,0.20628956999999998,1.2754383200000001,0.28341217999999996,1.0696212600000001,0.22302733000000002,0.8609580199999999,0.156308885
Santos,Botafogo,37,[0.6287 0.2543 0.1167],[0.6157 0.2524 0.1316],[0.5914 0.2648 0.1436],[0.6174 0.2519 0.1306],[0.5974 0.2616 0.1408],[0.6244 0.248  0.1274],[0.5835 0.2168 0.1994],[0.5963 0.2288 0.1744],[0.5406 0.2684 0.1909],0.1511,0.14603471581580676,0.14161856784399177,0.1480567243872284,0.11922496757204315,0.11447262252771113,0.11769988082504666,0.21615107,0.07577639,0.22871081,0.08254209499999998,0.25769395999999994,0.09381621999999996,0.22689273000000004,0.08173263000000001,0.25034596,0.09098389999999999,0.21881012000000005,0.07867858000000003,0.26023485,0.10667621499999999,0.24573848999999995,0.09678197499999996,0.31952973,0.12376468500000001,0.36215801999999997,0.147408885
Chapecoense,Cruzeiro,37,[0.3781 0.2796 0.3421],[0.3336 0.2733 0.3931],[0.3334 0.2736 0.3929],[0.3296 0.2737 0.3966],[0.3357 0.2733 0.3909],[0.3319 0.2735 0.3945],[0.331  0.2145 0.4542],[0.2921 0.2343 0.4731],[0.1878 0.23   0.5816],0.1305,0.12940396137465363,0.12942434001149075,0.12946793826206598,0.10035978749377082,0.10737328823066787,0.10935861829021722,0.7789681799999999,0.13006447,0.7939094600000001,0.13290828500000001,0.79318293,0.132802285,0.7934394099999998,0.13300353,0.79359019,0.13278775,0.79359011,0.13293339,0.93286889,0.15806567000000002,0.8954425100000001,0.15480981000000002,0.9664273999999999,0.18711302,0.8609580199999999,0.156308885
Atlético-PR,Goiás,37,[0.5053 0.2956 0.199 ],[0.5095 0.2882 0.2023],[0.4992 0.2917 0.209 ],[0.5107 0.2857 0.2035],[0.501  0.2927 0.2063],[0.5128 0.2866 0.2005],[0.4578 0.2398 0.3024],[0.5825 0.2484 0.1689],[0.4525 0.2767 0.2708],0.1771,0.17403457935868613,0.17558167498767624,0.17368443740108974,0.1519098020760794,0.15542292160873,0.1329625834361541,0.37170845,0.14218445500000002,0.36457478000000004,0.14075777000000003,0.3795705300000001,0.14726173,0.36245122999999996,0.14043372999999998,0.37723398,0.14578034499999998,0.35970365,0.13880210499999995,0.44293064,0.1927133,0.26453602,0.10145055,0.44965178,0.18654444499999998,0.36215801999999997,0.147408885
Atlético-MG,Coritiba,37,[0.6675 0.2088 0.1228],[0.6424 0.221  0.136 ],[0.6419 0.2216 0.1359],[0.6431 0.2216 0.1347],[0.6408 0.2214 0.1372],[0.6418 0.2215 0.1361],[0.5886 0.1956 0.2152],[0.634  0.1975 0.1668],[0.4796 0.2676 0.2527],0.033,0.035273510747445044,0.035618656273898555,0.0352190547467851,0.05251056475903181,0.04636931126862133,0.06033695208622209,1.25863353,0.606729375,1.20801476,0.5790688399999999,1.20781098,0.5788341100000001,1.21142826,0.58064203,1.20406644,0.5770069200000001,1.2072927,0.5785972450000001,1.0006203599999999,0.48070998,1.1351844899999999,0.54667557,0.8600832100000002,0.3941620050000001,0.91675802,0.424708885
Bahia,Grêmio,37,[0.2175 0.4181 0.3644],[0.2366 0.4158 0.3476],[0.2343 0.4196 0.3461],[0.2367 0.416  0.3472],[0.2351 0.4181 0.3468],[0.2375 0.414  0.3485],[0.227  0.3038 0.4691],[0.2895 0.3873 0.3231],[0.3054 0.3221 0.3725],0.142,0.15427019360881994,0.15422142510711184,0.15415845252455693,0.13680408438892488,0.1668974003910136,0.13542949241989363,0.91990122,0.3725468049999999,0.87649496,0.35180266,0.88214586,0.3530408500000001,0.87623073,0.351622095,0.8801498600000001,0.35267112500000003,0.8742544999999999,0.35142924999999997,0.90987825,0.40883882499999996,0.75920515,0.30463425000000005,0.72497382,0.31061270500000004,0.36215801999999997,0.147408885
Internacional,Palmeiras,37,[0.7589 0.156  0.0816],[0.7438 0.1645 0.089 ],[0.7274 0.1728 0.0976],[0.7468 0.1633 0.0872],[0.7291 0.1718 0.0968],[0.749  0.162  0.0862],[0.6818 0.1584 0.1574],[0.7151 0.1699 0.112 ],[0.5817 0.2521 0.1659],0.0723,0.06960143396056906,0.06908750144203805,0.0696220287920595,0.07429530954923254,0.07481899849288139,0.04674328915213569,0.08912376999999999,0.03269173499999999,0.10061969,0.03702731,0.11369635999999997,0.04213781999999998,0.09838096999999998,0.03609976999999999,0.11227229000000001,0.04160645500000001,0.09667544,0.03546492,0.15111656000000004,0.06339652000000001,0.12257802000000002,0.04720100500000001,0.26605211,0.10129871,0.36215801999999997,0.147408885
Criciúma,Sport,37,[0.3935 0.3179 0.2886],[0.3576 0.3258 0.3166],[0.3526 0.3253 0.3221],[0.3535 0.3238 0.3227],[0.3593 0.3265 0.3141],[0.361  0.3249 0.3141],[0.3554 0.2469 0.3977],[0.4239 0.287  0.2891],[0.2561 0.3514 0.3925],0.0319,0.027856769188940436,0.027586412221508413,0.028065194491871278,0.04174374957646143,0.039727562686009285,0.0193211358769307,0.7033926199999999,0.119066105,0.68265896,0.11405665999999999,0.6832952600000001,0.11403758500000002,0.68634398,0.11454877,0.68135755,0.11390907000000002,0.68473982,0.114489905,0.8516340600000001,0.14223722499999997,0.7716390200000001,0.13163501,0.6403254200000001,0.10982173000000003,0.8609580199999999,0.156308885
